frames,no_epsilon_z,no_epsilon_rnd,local,simple,normal
2982000.0,33067.75354528427,34881.64738845825,37946.62734746933,36988.589802503586,34958.51369547844
2982500.0,33073.23154759407,34888.936388254166,37954.29134917259,36993.95030641556,34963.756194114685
2983000.0,33078.70454645157,34896.04738903046,37961.996848106384,36999.258803129196,34969.063194036484
2983500.0,33084.31254720688,34902.840888261795,37969.90334868431,37004.58530497551,34974.404193639755
2984000.0,33089.78254652023,34909.72038769722,37977.12435007095,37009.91580271721,34979.694194316864
2984500.0,33095.25154709816,34916.99088835716,37984.19784808159,37015.242302656174,34985.02069544792
2985000.0,33100.75004529953,34924.06538796425,37991.39235138893,37020.64730525017,34990.247196912766
2985500.0,33107.24754571915,34931.766889333725,38000.83284831047,37026.4068031311,34995.98269486427
2986000.0,33112.69354748726,34938.654390096664,38008.080848932266,37031.74530339241,35001.30019545555
2986500.0,33118.1565451622,34945.96038937569,38015.48284959793,37037.065304756165,35006.59269428253
2987000.0,33123.63454556465,34952.671389102936,38022.97884893417,37042.4188041687,35011.92619419098
2987500.0,33129.10554766655,34959.668887615204,38030.6118478775,37047.782306432724,35017.260194301605
2988000.0,33134.55754542351,34966.97888970375,38037.94584774971,37053.0938038826,35022.5236954689
2988500.0,33139.991545677185,34973.96888780594,38045.06884980202,37058.41080403328,35027.783695459366
2989000.0,33145.5715470314,34980.95438861847,38052.628846883774,37063.71280670166,35033.0996966362
2989500.0,33151.17004609108,34987.777390003204,38059.57584929466,37069.01980447769,35038.414694070816
2990000.0,33156.610545396805,34994.542388916016,38067.04934859276,37074.340804338455,35043.647196531296
2990500.0,33162.331547021866,35002.004388570786,38075.416848659515,37080.14580488205,35049.42519426346
2991000.0,33167.82854580879,35009.013387680054,38083.00234746933,37085.414803504944,35054.703196525574
2991500.0,33173.33804798126,35015.674387931824,38089.62534785271,37090.85380387306,35060.13719654083
2992000.0,33178.72304773331,35022.49538755417,38096.47134685516,37096.18980360031,35065.49819397926
2992500.0,33184.16004538536,35029.02038908005,38102.99384665489,37101.50481915474,35070.799196481705
2993000.0,33189.65163946152,35035.60638809204,38109.72785496712,37106.80230307579,35076.05919647217
2993500.0,33195.10254597664,35042.020387649536,38116.116347789764,37112.066806554794,35081.347195863724
2994000.0,33200.51854610443,35050.18788814545,38122.412346601486,37117.41780257225,35086.694694280624
2994500.0,33205.98304581642,35057.46038770676,38128.93684673309,37122.714304208755,35091.96019530296
2995000.0,33211.546046972275,35064.57788896561,38135.31185507774,37128.011805057526,35097.36319375038
2995500.0,33218.01104927063,35072.898887872696,38142.66284918785,37133.90530538559,35103.102194309235
2996000.0,33223.49504518509,35079.94138765335,38149.06884717941,37139.30780291557,35108.41169452667
2996500.0,33229.00054550171,35087.49089002609,38156.047848939896,37144.6308054924,35113.68469429016
2997000.0,33234.43904590607,35094.83138918877,38163.07984876633,37149.94530248642,35118.95169425011
2997500.0,33239.89762496948,35101.645887851715,38170.21784877777,37155.3728055954,35124.36619377136
2998000.0,33245.34454536438,35108.363389253616,38176.871847867966,37160.76230406761,35129.787697315216
2998500.0,33250.768045425415,35115.61738753319,38183.31784772873,37166.06130313873,35135.05819606781
2999000.0,33256.19504547119,35122.47938776016,38189.64284944534,37171.37630367279,35140.382694005966
2999500.0,33261.58854556084,35129.61338639259,38195.98634696007,37176.70230460167,35145.704194784164
3000000.0,33267.022045612335,35136.581889390945,38202.29684853554,37181.99080371857,35150.99969649315
3000500.0,33272.955545425415,35144.599388837814,38209.59884881973,37187.983304739,35156.95119428635
3001000.0,33278.603546619415,35151.61988902092,38215.98284626007,37193.35630393028,35162.76991510391
3001500.0,33284.75517201424,35159.747388124466,38223.03994655609,37199.267040491104,35168.179413080215
3002000.0,33290.280171871185,35166.613887786865,38229.814445495605,37204.602540016174,35173.44741630554
3002500.0,33295.73467326164,35173.34338903427,38236.11844539642,37209.93803691864,35178.77641415596
3003000.0,33301.168170928955,35180.32338857651,38242.569447517395,37215.264039993286,35184.06941342354
3003500.0,33306.59417104721,35187.16038775444,38248.95044708252,37220.70053911209,35189.43641495705
3004000.0,33312.050173044205,35193.90188884735,38256.220445632935,37226.06453728676,35194.87791490555
3004500.0,33317.62217068672,35201.17638874054,38263.61594629288,37231.35453701019,35200.207913160324
3005000.0,33323.03267145157,35208.20438909531,38272.45794558525,37236.66803812981,35205.494913101196
3005500.0,33329.40467262268,35215.90788888931,38281.572946071625,37242.449039936066,35211.03541469574
3006000.0,33334.87867259979,35222.96788787842,38289.29694366455,37247.81003808975,35216.44941329956
3006500.0,33340.30867099762,35229.84038949013,38298.20594549179,37253.12253785133,35221.7239151001
3007000.0,33345.96967339516,35236.80788850784,38306.28094601631,37258.53203892708,35227.04591298103
3007500.0,33351.38767170906,35243.71438717842,38313.18744659424,37263.86804008484,35232.41441297531
3008000.0,33356.81617307663,35251.021387815475,38320.168944597244,37269.21753668785,35237.683913469315
3008500.0,33362.25817275047,35257.51638865471,38327.28544592857,37274.51903748512,35242.97841310501
3009000.0,33367.70467233658,35264.16438794136,38335.348445892334,37279.8415389061,35248.38291501999
3009500.0,33373.19267106056,35272.50588965416,38342.926944971085,37285.18453812599,35253.670915842056
3010000.0,33378.64917087555,35279.60438776016,38349.863446712494,37290.61853861809,35259.126413822174
3010500.0,33384.997672080994,35288.15388894081,38358.714945077896,37296.462537288666,35265.26041316986
3011000.0,33390.4681725502,35295.668887376785,38366.574945926666,37301.79953813553,35270.603414297104
3011500.0,33395.91217327118,35302.299889564514,38374.003945589066,37307.114540338516,35275.88791322708
3012000.0,33401.35067176819,35309.212388277054,38381.34344482422,37312.45003914833,35281.24741315842
3012500.0,33406.855170726776,35316.34538793564,38389.02294564247,37317.77254104614,35286.52641558647
3013000.0,33412.50717139244,35323.64839076996,38396.779445409775,37323.122037649155,35291.80341434479
3013500.0,33418.012172698975,35331.03238773346,38404.7029466629,37328.41403675079,35297.149413347244
3014000.0,33423.43467116356,35337.9788877964,38411.80944466591,37333.78703689575,35302.46491408348
3014500.0,33428.86117339134,35344.92838931084,38419.051445961,37339.096537828445,35307.87641334534
3015000.0,33434.287670612335,35351.461388111115,38427.40444564819,37344.404537677765,35313.26441311836
3015500.0,33440.81317090988,35359.2953877449,38435.751443862915,37350.390538692474,35319.04541301727
3016000.0,33446.250670433044,35366.064886808395,38443.36944556236,37355.79853653908,35324.4434132576
3016500.0,33451.723670721054,35373.00488996506,38451.153945446014,37361.10203719139,35329.804413080215
3017000.0,33457.219673871994,35380.01639008522,38458.82644510269,37366.424036979675,35335.219414711
3017500.0,33462.7296731472,35387.44538807869,38466.10944724083,37371.74104142189,35340.54691338539
3018000.0,33468.17867064476,35394.74638724327,38473.24044394493,37377.05504155159,35345.86291384697
3018500.0,33473.73175096512,35401.661888599396,38480.35594415665,37382.470037937164,35351.14591407776
3019000.0,33479.30317354202,35408.717388153076,38487.779445409775,37387.78753709793,35356.437413692474
3019500.0,33484.77817082405,35415.2793879509,38495.85444664955,37393.07853794098,35361.82141304016
3020000.0,33490.20717048645,35422.13388943672,38503.01144528389,37398.39403796196,35367.116415023804
3020500.0,33496.30667090416,35430.01038861275,38511.32244539261,37404.11153912544,35372.85491323471
3021000.0,33501.77117395401,35436.84039020538,38518.97844791412,37409.4755384922,35378.146913051605
3021500.0,33507.26817083359,35443.94288921356,38526.28844499588,37414.79203748703,35383.45141291618
3022000.0,33513.65571141243,35451.1443874836,38533.46044635773,37420.13753700256,35388.74791717529
3022500.0,33519.43967080116,35458.165387392044,38540.69394540787,37425.52803897858,35394.2489156723
3023000.0,33524.917670726776,35465.21288847923,38547.90244603157,37430.94453692436,35399.53291273117
3023500.0,33530.33867287636,35472.25288796425,38555.56494522095,37436.27853798866,35404.85641503334
3024000.0,33535.74667215347,35478.724387168884,38563.13144540787,37441.58253836632,35410.145912885666
3024500.0,33541.30567073822,35485.12488889694,38570.48244404793,37446.85053682327,35415.44241476059
3025000.0,33546.93217086792,35491.401386499405,38577.71494436264,37452.168536901474,35420.791914224625
3025500.0,33553.05867147446,35498.77988886833,38584.72894477844,37457.950536966324,35426.50691318512
3026000.0,33558.48467087746,35505.13638687134,38592.013946294785,37463.27553701401,35431.83141565323
3026500.0,33563.92124199867,35511.43638920784,38599.2554461956,37468.59853935242,35437.17391347885
3027000.0,33569.3646709919,35517.89488816261,38606.55144715309,37473.89153671265,35442.44991540909
3027500.0,33574.80176663399,35524.27838897705,38613.26744580269,37479.22153878212,35447.769914627075
3028000.0,33580.25917339325,35532.22888851166,38620.1179459095,37484.64853811264,35453.10491323471
3028500.0,33585.74217200279,35539.03788924217,38627.93994617462,37490.04503631592,35458.65241479874
3029000.0,33591.17517328262,35545.90238952637,38634.82894706726,37495.345037698746,35463.98341464996
3029500.0,33596.62617111206,35552.78238797188,38641.48344540596,37500.75353932381,35469.27591371536
3030000.0,33602.10217142105,35559.547389268875,38648.10695767403,37506.10853719711,35474.522912979126
3030500.0,33608.492673158646,35567.25438809395,38655.612946510315,37512.281037807465,35480.24491453171
3031000.0,33613.95517325401,35573.62588906288,38662.91444468498,37517.56153678894,35485.57441306114
3031500.0,33619.389171123505,35580.35988879204,38669.95644617081,37522.93653655052,35490.88091516495
3032000.0,33624.859170913696,35587.02888941765,38676.94744563103,37528.35303854942,35496.16491341591
3032500.0,33630.288170576096,35594.14138889313,38683.634446144104,37533.677042007446,35501.45991420746
3033000.0,33635.73717188835,35600.94188761711,38690.61394548416,37539.00803756714,35506.757415533066
3033500.0,33641.21517133713,35608.08788776398,38697.82294559479,37544.35903739929,35512.029415130615
3034000.0,33646.712173223495,35615.00688791275,38704.86244606972,37549.71353721619,35517.34641623497
3034500.0,33652.12917351723,35621.92489004135,38711.75494480133,37555.120540857315,35522.75591301918
3035000.0,33657.590672016144,35628.693388938904,38719.31694626808,37560.45003867149,35528.14341330528
3035500.0,33664.05017089844,35636.59238886833,38727.27394556999,37566.555540561676,35534.15341305733
3036000.0,33669.49117088318,35643.47288942337,38735.27144527435,37571.877039670944,35539.44591498375
3036500.0,33675.171170949936,35650.244388103485,38742.75344657898,37577.168040037155,35544.69691300392
3037000.0,33680.57917070389,35657.10845208168,38750.31494665146,37582.445538282394,35549.98741579056
3037500.0,33686.018171072006,35663.9538898468,38758.46344637871,37587.791536569595,35555.273913145065
3038000.0,33691.548171281815,35670.91088986397,38766.63844513893,37593.09853863716,35560.582913160324
3038500.0,33697.01267194748,35677.33188891411,38774.31594538689,37598.352036714554,35565.897912979126
3039000.0,33702.4576716423,35684.135888814926,38780.922945261,37603.60203695297,35571.168914079666
3039500.0,33707.96117281914,35691.01788854599,38787.60644698143,37608.94403910637,35576.492414951324
3040000.0,33713.37267112732,35697.97738838196,38794.175946712494,37614.278537511826,35581.78341412544
3040500.0,33719.662172079086,35705.93489027023,38801.87644433975,37620.39253759384,35587.55141592026
3041000.0,33725.12417316437,35713.06188797951,38808.49944663048,37625.785536527634,35592.98491334915
3041500.0,33730.571671009064,35719.68088889122,38815.74894833565,37631.09754061699,35598.29591536522
3042000.0,33736.03417134285,35726.17788863182,38823.57244539261,37636.463040590286,35603.655913591385
3042500.0,33741.63167095184,35732.97488760948,38830.85694527626,37641.819536447525,35608.98091316223
3043000.0,33747.07817149162,35739.497888088226,38838.08144688606,37647.13253855705,35614.252915620804
3043500.0,33752.61117076874,35746.0218873024,38844.99294543266,37652.42253780365,35619.53541278839
3044000.0,33758.06267118454,35752.540887117386,38852.02044439316,37657.718039274216,35624.811915159225
3044500.0,33763.545171260834,35759.3608880043,38858.99494457245,37663.06103801727,35630.145914793015
3045000.0,33768.9696726799,35766.22438764572,38866.15644407272,37668.34753704071,35635.40791583061
3045500.0,33775.27767086029,35774.46088886261,38873.69994568825,37674.261038303375,35640.93941402435
3046000.0,33780.677673339844,35781.47188925743,38880.88344526291,37679.539038181305,35646.2629134655
3046500.0,33786.15517091751,35787.89688897133,38889.070944070816,37685.00003671646,35651.56291389465
3047000.0,33791.59817266464,35794.4438867569,38895.93294453621,37690.32103681564,35657.015414476395
3047500.0,33797.0521709919,35801.22988843918,38903.05394530296,37695.660037755966,35662.375913858414
3048000.0,33802.5826728344,35808.2968878746,38910.075446367264,37700.95703816414,35667.67991352081
3048500.0,33808.12667155266,35815.11138987541,38916.871945142746,37706.28104138374,35672.98741555214
3049000.0,33813.61217093468,35822.05538845062,38923.57294631004,37711.59003806114,35678.271913051605
3049500.0,33819.12867259979,35828.92538714409,38930.30094456673,37716.912538290024,35683.63941311836
3050000.0,33824.648671388626,35835.69838953018,38937.12294626236,37722.24453783035,35688.957912921906
3050500.0,33831.00767207146,35843.21438860893,38945.20744538307,37727.5635368824,35694.30391550064
3051000.0,33836.43567061424,35850.332887887955,38952.42444586754,37732.85153865814,35699.60441493988
3051500.0,33841.82367062569,35857.058888435364,38959.59094619751,37738.18253660202,35704.90741419792
3052000.0,33847.28017306328,35863.7893884182,38966.78444504738,37743.52153682709,35710.152915000916
3052500.0,33852.75017142296,35870.64988875389,38973.95694518089,37749.00504016876,35715.43891429901
