frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
124500.0,7.514571871070075e-06,3.6546932520309383e-06,NaN,2.0549289899918222e-06,0.006602001069802554
125000.0,0.0067909774243616996,2.877415876615227e-06,NaN,4.854968210565858e-06,4.608904873748543e-06
125500.0,0.012878817130263088,2.777889029914604e-07,NaN,1.7075491882678762e-06,1.194232327179634e-05
126000.0,7.070324136293493e-06,1.0814607298925693e-05,NaN,0.010313680503453984,0.01317652361231012
126500.0,0.006455185527011053,9.425664927675825e-07,NaN,1.0542675278202296e-05,3.530297931320092e-06
127000.0,0.007147066309175898,6.141635867606965e-06,6.342961569316685e-06,1.1755961793369351e-06,1.336833292953088e-05
127500.0,3.4709833016677294e-06,1.2824746704609424e-06,2.462605152686592e-06,6.147491058072774e-06,1.6003950292997616e-06
128000.0,1.0635010130499723e-05,9.070331543625798e-06,1.2168194833369247e-05,NaN,0.006983023004295319
128500.0,0.028647771917089164,0.006358829465904136,7.795956662448589e-06,4.446166440175148e-06,1.7888645061248098e-06
129000.0,5.485875772137661e-06,2.4777433026201833e-06,3.672583034131094e-06,1.0998523786535467e-05,0.006351579767942895
129500.0,4.4369923216436295e-06,6.126870584921562e-06,NaN,1.4315555972643778e-06,0.006962362804165423
130000.0,4.855346492149692e-06,4.7030625864863396e-06,7.194412319222465e-06,1.8407518240337595e-06,0.006651875823627052
130500.0,3.7708979524116635e-06,2.1122882913005015e-06,2.715971504585468e-06,0.006494408243582939,8.748846857997705e-06
131000.0,1.4659525459137512e-05,6.599496282433393e-06,6.977702469157521e-06,9.678275697903397e-06,5.1816762152157025e-06
131500.0,0.012697697246585449,0.006747557013519412,1.9298722543226175e-05,3.89233068744943e-06,3.0810374937573213e-06
132000.0,1.255132428923389e-05,4.004710922345111e-06,NaN,3.8069199717938317e-06,0.006326674028787238
132500.0,0.00015379291671706595,1.5857524431339698e-06,5.855414428879158e-07,1.4087475688029371e-05,1.4713004816258035e-05
133000.0,1.6751845396356658e-05,2.5417940463512423e-07,9.926476612539166e-07,0.0070080741515312185,1.5975221856479038e-06
133500.0,0.006720701010499397,2.4074880457192195e-06,1.4650514401637338e-06,0.007211662638553662,7.74897747154076e-06
134000.0,0.006296206756428546,9.2605564987025e-06,1.788160045634868e-05,4.429729733601561e-06,0.00669468554492596
134500.0,0.00893879037920442,0.02140686190515832,NaN,1.1531722293511848e-05,1.5670188228493014e-06
135000.0,0.006490298130120209,4.164295938203901e-06,7.187401782478749e-06,3.1411795134772546e-06,9.795276673685293e-06
135500.0,1.4735915101482533e-05,2.6325561179874057e-06,NaN,2.4943249343323258e-06,3.1688892818237944e-06
136000.0,0.006474704190009106,4.773270529767615e-06,3.0533338076566e-05,4.146943751948129e-06,8.552295093977591e-06
136500.0,2.1274448802917807e-05,0.006682205044080547,2.13244356928044e-06,2.2248332243179902e-06,1.5737740523036336e-05
137000.0,0.007392451076066208,1.3327321266842773e-05,1.3530225260183215e-06,1.2008116868855724e-06,6.965067495912081e-06
137500.0,0.0073673786766145595,9.820659215620253e-06,1.6393192709074356e-05,7.360726077162586e-06,0.0066160509398969225
138000.0,3.115016252195346e-05,1.4942473535484169e-05,2.522414774830395e-06,0.01375304412233902,0.007062041012000008
138500.0,1.0326696201445885e-05,1.6627826084913977e-06,1.3529236639442388e-05,1.3841693252913957e-06,3.7162611306484907e-06
139000.0,0.00029055636769044214,9.605897889741755e-06,0.07009999561182667,7.272078005371441e-06,5.8847236232395515e-06
139500.0,7.147950805119763e-06,1.321747720339772e-06,NaN,1.7669143608145534e-05,2.157125567237017e-06
140000.0,7.067877959343605e-06,2.783586876375921e-06,9.523113676550566e-05,1.0010177902586292e-05,1.577081457071472e-05
140500.0,9.268474263990356e-05,3.75752831587306e-06,3.3810248964982748e-06,2.360873088491644e-06,0.0071445569082698055
141000.0,0.000348073066015786,7.05371064668725e-07,NaN,4.455932412383845e-06,0.015910686929828444
141500.0,0.005975835714866662,0.006452315079900473,1.3857314039948203e-06,3.3462273222539808e-06,1.5265088728079314e-05
142000.0,9.550044645341889e-05,3.7829229313501855e-06,6.5391528210057e-06,4.174415499846873e-06,0.018551936873076817
142500.0,0.00971895602976604,3.081856834796781e-06,4.093692496098811e-06,3.67463053407846e-06,6.317100164210387e-06
143000.0,3.5928208944824292e-06,2.02669519921983e-06,NaN,2.8822778261883286e-06,5.637033382299705e-06
143500.0,4.1167678318743125e-06,7.249801183206728e-06,1.7514152546027617e-06,3.172297653009082e-06,5.523732716028462e-06
144000.0,9.063843276635452e-06,1.006507422971481e-05,NaN,0.006644013353599121,0.006534357604380148
144500.0,0.006639661402550701,9.42324464858757e-07,0.02173340044062873,2.631425672916521e-06,0.0069024454158181925
145000.0,0.010240389953150953,1.560658647576929e-05,4.0157860894396435e-06,3.63582474847135e-06,0.01100893446827437
145500.0,0.002777894637256395,1.7257146721151782e-06,1.431306145605049e-06,3.9627107639716996e-07,6.22096467850497e-06
146000.0,6.359203980537132e-05,1.050030027727189e-05,6.542932472560399e-06,3.0731069841749557e-06,3.027265211130725e-06
146500.0,0.012581456801842705,0.006929768966847405,NaN,4.281919018467306e-06,1.6265364782460285e-06
147000.0,0.005186551524866445,5.261146225166158e-06,NaN,8.535247485497165e-06,1.1608858585532289e-05
147500.0,0.00012090488962712698,1.4789622071020859e-06,0.013787787205785662,4.513184970633688e-06,0.006160137072518524
148000.0,0.0001558307156301453,4.688244348471926e-06,1.8559823899977346e-06,0.00664103463743686,8.005948984646238e-06
148500.0,0.00012664881796808913,3.5272290309270224e-06,NaN,2.2367900214703697e-06,0.006139410435162062
149000.0,0.0003354058448167052,7.069104640322621e-06,NaN,1.4350191486300901e-05,3.151715299054558e-06
149500.0,0.00024285985637106933,0.006753820780750175,7.392266638817091e-07,1.3458562591495137e-06,3.7344632829672265e-06
150000.0,0.00018403342401143163,1.690954854893789e-06,2.107254294969607e-05,2.5913023591783714e-06,5.1001604219891306e-06
150500.0,0.0074685362972862395,1.2926366864007832e-06,2.0980415627036564e-07,1.6972145999716304e-06,0.007112795756925294
151000.0,0.00015752525450807298,1.6849350004122243e-06,1.8965928736254984e-05,1.69414467260746e-05,0.0070737927485652104
151500.0,0.014637906069401652,7.3810245339700485e-06,3.3735002489265753e-06,1.6683425627661563e-06,2.4741955442664222e-06
152000.0,0.004584660797263496,2.6559541993265156e-06,2.1431103505165083e-06,0.006706567821424869,0.006342153958871677
152500.0,NaN,5.2606907161134585e-06,7.920764915070322e-07,0.006393729206320131,5.516874921340786e-07
153000.0,0.014065812691114843,1.1020952638318703e-05,8.941429996411898e-07,5.590385546838661e-06,2.105762941937428e-05
153500.0,0.014976388163631782,5.284140542016757e-07,NaN,0.013628918366657672,0.01323232648938415
154000.0,0.0019411975954426453,6.049002877261955e-06,NaN,3.15571285796068e-06,0.007097043659950941
154500.0,0.03516412619501352,0.0067563205582928275,2.125354543143961e-05,3.911775934284378e-06,2.0205942558959577e-05
155000.0,0.006864660128485411,3.687639741656312e-06,1.5593481293763034e-05,6.228564575394557e-06,0.006588015846273265
155500.0,0.003462683723773807,2.7082414817414246e-06,NaN,3.6235821141872295e-06,8.340367116943526e-07
156000.0,0.005704683225808872,3.162381722177088e-06,0.0001331349620159017,3.3888145480887033e-06,1.3949126412171609e-05
156500.0,0.03197940935691198,6.688767609830393e-06,5.159412467037328e-06,7.4085110099986196e-06,NaN
157000.0,0.005452825066943963,1.0913420373981353e-05,NaN,3.829831075563561e-06,5.093812054231724e-06
157500.0,0.008631500601768493,4.095533921599781e-06,NaN,3.215607665651987e-06,1.1620951434565541e-05
158000.0,0.0124382178299129,9.444777333555976e-07,9.05716285615199e-06,0.011642340078973726,5.492057084666158e-06
158500.0,0.008128972413639227,0.006317816889099959,2.1826229030352806e-05,2.059544715393713e-06,4.452688911271707e-06
159000.0,0.015979097923263907,2.5618903691793093e-06,5.781908839708194e-05,NaN,1.0552280010805199e-05
159500.0,0.01996946909154455,1.4857577389193466e-05,0.0006371032213792205,3.2423786251456477e-06,0.006707561276229512
160000.0,0.007412646431475878,8.621077813586454e-06,0.000654732040129602,2.6156425519729964e-06,2.021398142915132e-06
160500.0,0.014787177555263042,5.784850554846344e-06,0.006753090213169344,0.006386324494440032,0.0064134357560433845
161000.0,0.03167792037129402,4.725284475171065e-06,0.013255906532867812,0.006710532982015138,8.563267897443438e-06
161500.0,0.0193429343868047,5.905499460823194e-06,0.021454063376950216,0.007013822834005623,8.427461011706328e-06
162000.0,0.041413821280002594,1.4853607012810244e-06,0.03175607581215445,5.514946633411455e-06,0.006096894703597399
162500.0,0.025387081038206815,0.0063709691974281665,0.01338014906857552,4.510449002737005e-06,NaN
163000.0,0.015929050743579865,1.0722461108040685e-05,2.2437299386573223e-05,1.2008649127892567e-05,5.677999172348791e-06
163500.0,0.030274293012917043,7.177550673986843e-06,0.006396516343556868,5.095490564599459e-07,9.657176315158722e-06
164000.0,0.02608326906338334,1.4042973361938493e-06,0.012535572246406446,0.006498084895952161,6.1322370811467405e-06
164500.0,0.02165282852947712,9.162774858850753e-07,0.019631206182839377,1.3816986523806918e-06,6.8715620102466344e-06
165000.0,0.023278825916349888,4.710122618689639e-06,2.470177095119652e-05,0.008022304060192356,6.9190132762741994e-06
165500.0,0.02948546828702092,2.025582386977476e-06,1.6973593449165492e-05,5.030698805796874e-06,0.015221434521436095
166000.0,0.024924170484559402,2.7614635172312775e-06,9.832414093580155e-06,5.360430964174156e-06,8.829735742210687e-06
166500.0,0.009494631085544825,1.96592920360672e-06,0.006594241779498589,6.232226553493092e-07,0.022779820583271732
167000.0,0.022222758503630757,2.3483786549149956e-06,2.4761182021393325e-05,0.010078532834354195,6.955115986784222e-06
167500.0,NaN,3.1277309744837113e-06,4.867413338160986e-06,4.40915018771193e-06,6.17609830442234e-06
168000.0,0.027350230220084388,8.246338438766543e-06,1.8280807489645666e-05,8.353747671208111e-06,5.336239564712742e-06
168500.0,0.031585563300177456,1.436125179073618e-06,0.007804882808765494,6.435165147422595e-07,4.489546029162739e-06
169000.0,0.051013700664043427,0.006276211799263365,1.5361416899395408e-05,3.508635504090307e-06,1.3744684383709683e-05
169500.0,0.02207918546628207,9.920549916841993e-06,1.83673547098806e-05,7.179916747190873e-06,8.212103637106338e-07
170000.0,0.0033744834596291184,3.931301432658074e-06,0.010656302094294764,1.6786217429398675e-06,7.556997570645763e-06
170500.0,0.00457515303666393,3.941833975318332e-06,0.006270536759438982,2.2210762381291715e-06,5.232206719085753e-06
171000.0,0.03350237384438515,1.7186817728997994e-06,1.041859034103254e-05,4.592965296978946e-06,8.126013676701405e-06
171500.0,0.028174004005268215,2.4442062453999824e-06,9.451716096009477e-06,8.91163131200301e-06,4.516860542480572e-06
172000.0,0.024956701952032746,8.197454599212506e-06,0.006354701360169202,1.6495974705321714e-05,2.5651254281910953e-05
172500.0,0.00998314400203526,3.883312660946103e-06,3.1972718466022344e-05,2.2841740360490804e-06,6.535810371133266e-06
173000.0,0.021836325925375735,3.5079616964139857e-06,3.990365903518978e-05,7.2102985996025385e-06,2.7120618331840283e-06
173500.0,0.012900752626592293,4.013985630990646e-06,4.304869662519195e-06,1.0102414580615005e-05,4.224947588227224e-06
174000.0,0.010258285386953503,9.88755793969176e-06,3.27059010942321e-05,8.260978802354657e-06,9.679323233058312e-06
174500.0,0.012426199670881034,4.327714179908071e-07,1.4478859907285368e-05,3.038294971702271e-06,6.434501017338335e-07
175000.0,0.02896305104950443,NaN,1.637748318898957e-05,0.006497088591618194,9.485935152042657e-06
175500.0,0.017007514741271733,3.519959773257142e-06,7.573664079245646e-05,7.313430501199036e-06,0.006525851881406197
176000.0,0.03175668858457357,3.395124372218561e-06,1.7608211396691332e-05,3.1463289815292226e-06,0.0065709784166983806
176500.0,0.011603146026443158,2.3826452206776594e-06,9.804327146412106e-06,2.8142512746853754e-06,0.007009110817125475
177000.0,0.022223210049560294,0.006499938965180263,6.349458112708817e-06,1.4971740512237374e-06,4.167123211118451e-06
177500.0,0.01605304836994037,9.244845750799869e-06,1.0065728326935642e-05,9.823573833500633e-07,4.738572386031592e-06
178000.0,0.0296839241636917,8.606073530851669e-06,4.387677881823037e-06,1.9608171271556786e-06,0.0068401771800040475
178500.0,0.02628292265580967,2.9346950441322408e-06,0.006615109869571256,0.024041988633295357,1.360967860364326e-06
179000.0,0.027381737204268574,3.8772717289248245e-06,1.451403616670177e-06,1.1728417392831147e-06,0.006550856960870988
179500.0,0.008685339125804603,1.4290541798800405e-06,0.006320625019111503,6.2235678342403846e-06,2.664968064891582e-06
180000.0,0.003202254418283701,6.324972366655856e-06,0.006451917382401006,3.495382748042175e-06,5.470604326092143e-05
180500.0,0.028983107837848365,6.1796712478618635e-06,1.2664966016018298e-05,2.388181439982873e-06,0.016264513322596486
181000.0,0.012594555388204753,1.238499289684114e-05,0.007051257952207379,4.7281874458349195e-06,0.006813205862647465
181500.0,0.019036261888686568,6.393473609023204e-06,1.3872228987565904e-05,2.007524972214014e-06,1.0417657290417991e-05
182000.0,0.015061228221748024,1.5098648077582767e-06,0.0059863248608508,1.55157701300368e-06,0.007026867311515162
182500.0,0.023867389381242294,7.71659761085175e-06,0.01818289567454485,6.002202007948654e-06,0.006207236822535833
183000.0,0.02183748797979206,9.72175284914556e-06,2.6050179599224067e-06,3.0480388886644507e-06,0.006798939677071303
183500.0,0.014596540154889226,6.553533410169621e-07,4.296359065847355e-06,8.278200027689309e-07,0.006494863950661056
184000.0,0.027916932676453142,4.2821499846468216e-06,1.651886973377259e-05,NaN,9.169554914478795e-06
184500.0,0.014235279604326934,3.208531779819168e-06,5.553569303629047e-06,1.8164808807341616e-06,5.4009833093005e-06
185000.0,0.032454640179639685,6.467428693213151e-06,0.006366498797251552,0.0064948670639637385,9.274650460611156e-06
185500.0,0.018297667770336073,5.783094163942022e-06,3.4773669085552684e-06,6.413977826014161e-06,3.2206899504672036e-06
186000.0,0.01709193831193261,6.5912038280657725e-06,5.433763999462826e-06,8.01560252057243e-06,0.012377298813680682
186500.0,0.010559719958109781,7.427131777149043e-06,0.005528312831501125,1.1588781944738002e-05,3.1572776606481057e-06
187000.0,0.008831425372045487,1.2265295436009182e-05,0.006078492680762793,2.543988659908791e-06,0.012563548853322004
187500.0,0.009815844148397446,3.3155187395550456e-06,0.006056426969485074,4.6119784428810815e-06,1.022783386588344e-05
188000.0,0.030769825261086226,3.3854845923997344e-06,5.7373738627575225e-06,1.7570280419931805e-06,0.006206712200594211
188500.0,0.01844732349854894,0.00668591527830813,1.4134075020895883e-05,6.364174623740837e-06,0.014055435367117753
189000.0,0.0010311761288903654,4.0131011871835655e-06,0.01179586910263879,7.91415068306378e-06,0.006027680787701684
189500.0,0.0018537837779149414,1.6624092768324773e-05,9.650789252191316e-06,2.118010968388262e-06,0.006340037014319932
190000.0,0.02078100435901433,7.3088920998998216e-06,7.822686166036874e-06,2.672848097517999e-06,0.006341249154962725
190500.0,0.0010862727649509907,2.7116237220070616e-06,1.318870843078912e-05,5.721150046156253e-07,9.257310546217923e-06
191000.0,0.014499304466880858,4.094077598892909e-06,0.006257546963752247,4.177643535285824e-06,6.609833781112684e-06
191500.0,0.00417698104865849,1.5799642460478937e-05,8.323160500367521e-06,0.007433374661650305,8.763018826130065e-07
192000.0,0.0031995863925355175,1.106816280298517e-05,1.1484629533242697e-05,8.677756284214411e-07,2.7337890116996277e-06
192500.0,0.04932271186262369,3.3463480122009058e-06,0.005812157849481992,7.761502820358146e-06,0.007008743011738261
193000.0,0.006331438198685646,3.5319841629188886e-06,0.00586384658940915,2.590558483461791e-06,2.2061809886508853e-06
193500.0,0.016011991165578367,5.471108488563914e-06,0.011817929627113699,2.294128250923677e-06,3.611012516557821e-06
194000.0,0.018161884439177812,6.129791813691554e-06,7.407752946164692e-06,1.826426194876755e-06,NaN
194500.0,0.03813311050180346,2.690002702365746e-06,0.005634559514714965,5.058886955566777e-06,0.0063311771398730345
195000.0,0.018586240941658616,NaN,1.0046359807347472e-05,2.5887829565363062e-06,7.8512759955629e-06
195500.0,0.022443002345971762,9.78151318804521e-06,4.651246626963257e-06,4.3929900812145204e-06,4.415240618982353e-06
196000.0,0.011233236640691757,0.006535079664081423,0.005683760579881891,2.5529266849844136e-06,8.127339867769479e-08
196500.0,0.020532922400161625,1.0279754349085124e-05,0.011778842571800396,4.639184737698088e-06,0.0063224258998161535
197000.0,0.012341072945855559,6.100301834521815e-06,0.01095119426496467,7.1654734938420004e-06,0.007255203564025376
197500.0,0.026280103522973757,0.007878216502032132,0.005319590475880887,1.9030060684599448e-06,0.007107049072760674
198000.0,0.010626959800720214,1.2109102549907726e-05,1.2262386178463203e-05,5.737787387261051e-06,0.006143234144303733
198500.0,0.02261401721043512,8.397305502209443e-06,2.7102851845484112e-06,6.478411705757026e-06,7.303442316697328e-06
199000.0,0.009278418496251106,7.014690959294967e-06,0.011716017311846372,0.00698203156443924,1.5189380491165139e-05
199500.0,0.0019853485748171805,5.686939471161168e-06,0.011895732754419441,3.32818832475823e-06,6.141344965726603e-06
200000.0,0.01088933517328567,6.2536577843275156e-06,8.666298526804894e-06,7.696712918914272e-06,4.226234295856557e-06
200500.0,0.009178117197006942,3.872829938700306e-06,6.504993643829948e-05,4.477386846701848e-06,0.02058255390447054
201000.0,0.02078758436255157,6.338844082165452e-06,4.424660926360957e-06,2.5545221888023662e-06,4.2822468003578255e-06
201500.0,0.012910392698055754,8.318775599036599e-06,0.0007920974987428054,1.0110412858921336e-05,0.009655490155247597
